-4.16689,-0.034512,1.304129,-0.29879,-0.124606,0.343149
-3.961914,0.07046,1.187022,-0.29587,-0.13857,0.334164
-3.779799,0.190675,1.084426,-0.285832,-0.161422,0.327028
-3.567335,0.303262,0.975099,-0.28934,-0.177364,0.322479
-3.347224,0.408229,0.858411,-0.283201,-0.183775,0.326062
-3.104549,0.520861,0.757548,-0.280567,-0.205178,0.326029
-2.853992,0.625657,0.618822,-0.288601,-0.222977,0.322336
-2.595905,0.72294,0.487987,-0.283937,-0.234356,0.315142
-2.315217,0.835399,0.365296,-0.290943,-0.259099,0.306966
-2.049586,0.962882,0.226826,-0.294403,-0.27589,0.300613
-1.791699,1.090529,0.111023,-0.295944,-0.287207,0.290688
-1.533851,1.210666,0.002899,-0.2922,-0.295955,0.284384
-1.291176,1.323298,-0.097965,-0.293665,-0.297432,0.272669
-1.094003,1.428487,-0.184781,-0.326885,-0.283347,0.242817
-0.919629,1.526227,-0.256921,-0.340403,-0.272745,0.214899
-0.775741,1.616627,-0.299344,-0.353144,-0.25518,0.191474
-0.685019,1.692132,-0.312625,-0.377649,-0.243972,0.170669
-0.624505,1.744953,-0.326581,-0.407423,-0.228218,0.146248
-0.624766,1.798009,-0.311713,-0.436248,-0.200854,0.120952
-0.655451,1.821033,-0.266964,-0.454857,-0.192524,0.084078
-0.708973,1.829097,-0.19986,-0.489676,-0.179019,0.048889
-0.792881,1.814641,-0.110554,-0.533863,-0.168671,0.02619
-0.891823,1.785007,-0.029184,-0.562323,-0.165665,-0.011635
-0.998351,1.740301,0.059711,-0.590896,-0.165448,-0.045875
-1.097229,1.665337,0.149035,-0.622251,-0.169788,-0.077448
-1.218794,1.628093,0.222206,-0.648166,-0.173134,-0.110767
-1.317499,1.575606,0.280864,-0.679977,-0.182436,-0.127998
-1.385836,1.530565,0.325056,-0.704558,-0.196083,-0.146979
-1.416198,1.477842,0.355101,-0.731225,-0.217185,-0.157019
-1.446503,1.447703,0.369732,-0.757368,-0.219062,-0.18319
-1.461694,1.425123,0.384727,-0.800192,-0.230506,-0.193343
-1.446421,1.417447,0.36995,-0.82114,-0.245884,-0.214108
-1.415854,1.39453,0.340452,-0.826035,-0.263076,-0.23118
-1.377823,1.409431,0.31089,-0.843597,-0.267161,-0.244755
-1.339791,1.424332,0.281328,-0.869016,-0.284321,-0.26645
-1.293956,1.439016,0.221475,-0.885843,-0.300999,-0.275537
-1.232987,1.453695,0.162042,-0.908707,-0.316543,-0.292738
-1.172038,1.475938,0.102553,-0.919443,-0.335191,-0.295511
-1.126147,1.513206,0.027286,-0.940738,-0.351867,-0.305523
-1.072885,1.558197,-0.024951,-0.958316,-0.362175,-0.319098
-1.004195,1.602915,-0.114895,-0.972974,-0.375027,-0.311141
-0.958225,1.632565,-0.197733,-0.981808,-0.393532,-0.317481
-0.912354,1.677398,-0.273055,-1.001199,-0.411843,-0.331065
-0.835899,1.714387,-0.38561,-1.012112,-0.431588,-0.328461
-0.78985,1.73642,-0.476018,-1.014229,-0.431989,-0.318621
-0.728744,1.766066,-0.558437,-1.022619,-0.441279,-0.309724
-0.682556,1.780427,-0.664042,-1.029066,-0.461016,-0.306187
-0.651857,1.795115,-0.724314,-1.042025,-0.470415,-0.294626
-0.620957,1.77944,-0.799618,-1.042299,-0.479611,-0.286565
-0.620468,1.794085,-0.868355,-1.039044,-0.493274,-0.276676
-0.635053,1.786041,-0.937346,-1.042429,-0.504729,-0.255178
-0.649755,1.778106,-0.991088,-1.029405,-0.504279,-0.240739
-0.694924,1.777905,-1.022847,-1.022743,-0.501286,-0.223647
-0.74007,1.747502,-1.046762,-1.018127,-0.517208,-0.1994
-0.823113,1.717165,-1.0641,-1.014935,-0.509651,-0.185911
-0.921505,1.679483,-1.051302,-1.008319,-0.506695,-0.167017
-1.065401,1.656998,-1.032246,-1.001706,-0.505495,-0.148111
-1.224689,1.642296,-0.983164,-1.002101,-0.499694,-0.134629
-1.421949,1.612639,-0.912144,-0.98828,-0.490428,-0.115662
-1.63458,1.583203,-0.811044,-0.985509,-0.480654,-0.087806
-1.877575,1.523681,-0.687687,-0.97335,-0.463253,-0.072429
-2.135762,1.441579,-0.549336,-0.960573,-0.433765,-0.047187
-2.43208,1.359758,-0.373906,-0.944079,-0.398776,-0.025497
-2.766726,1.285943,-0.138578,-0.926777,-0.374507,-0.001105
-3.139287,1.197119,0.111061,-0.92634,-0.347436,0.016905
-3.565527,1.108957,0.450736,-0.925859,-0.301683,0.034923
-4.045122,0.945709,0.865741,-0.913523,-0.242347,0.048545
-4.593254,0.767784,1.339971,-0.909663,-0.183333,0.045987
-5.224994,0.529858,1.880958,-0.901987,-0.0992,0.038091
-5.910098,0.28476,2.473909,-0.917264,-0.012064,0.017498
-6.693632,-0.005529,3.087338,-0.93592,0.066473,-0.010267
-7.538061,-0.272839,3.737051,-0.952042,0.153885,-0.061306
-8.435345,-0.540239,4.370046,-0.975303,0.237785,-0.11417
-9.377916,-0.807733,4.986533,-1.005415,0.324708,-0.177826
-10.350681,-1.060197,5.586821,-1.051534,0.376287,-0.248752
-11.353461,-1.297791,6.148035,-1.084938,0.416602,-0.324956
-12.356129,-1.490217,6.678421,-1.127687,0.442263,-0.390462
-13.335806,-1.637642,7.155731,-1.157306,0.442951,-0.475597
-14.25471,-1.762663,7.596428,-1.196625,0.414364,-0.539298
-15.105165,-1.797475,7.962104,-1.238116,0.370246,-0.592263
-15.833919,-1.780075,8.231624,-1.260574,0.298774,-0.623606
-16.411155,-1.694969,8.459095,-1.280449,0.19153,-0.624487
-16.821303,-1.572741,8.599402,-1.285268,0.056439,-0.591237
-17.018541,-1.459058,8.616007,-1.28247,-0.090026,-0.514957
-17.002702,-1.437069,8.517134,-1.263192,-0.225809,-0.390216
-16.789113,-1.544322,8.340765,-1.214867,-0.367513,-0.246508
-16.377613,-1.818691,8.079547,-1.163691,-0.488894,-0.077742
-15.829273,-2.237034,7.79264,-1.101848,-0.58987,0.066849
-15.227403,-2.731356,7.461997,-1.039448,-0.653006,0.19529
-14.595483,-3.187761,7.147169,-0.970098,-0.672639,0.275365
-14.017291,-3.560461,6.8989,-0.910678,-0.682452,0.328495
-13.530775,-3.743709,6.692499,-0.85593,-0.661996,0.330533
-13.173927,-3.744896,6.549849,-0.806184,-0.612529,0.29224
-12.93924,-3.563971,6.478785,-0.774234,-0.560247,0.248487
-12.864268,-3.261541,6.463446,-0.740215,-0.509328,0.195833
-12.895814,-2.920828,6.505899,-0.705481,-0.4568,0.149487
-13.041261,-2.609905,6.606427,-0.686692,-0.402458,0.125466
-13.232122,-2.381958,6.7368,-0.652087,-0.367029,0.112316
-13.475922,-2.274749,6.904705,-0.630902,-0.352158,0.125971
-13.749858,-2.303467,7.103257,-0.602287,-0.332531,0.132502
-14.038818,-2.437917,7.325029,-0.564769,-0.300542,0.142675
-14.350434,-2.632763,7.561861,-0.53827,-0.285738,0.159945
-14.662163,-2.872779,7.829521,-0.491476,-0.252468,0.161215
-15.027258,-3.097327,8.141356,-0.460845,-0.220156,0.162385
-15.415337,-3.261249,8.467375,-0.428103,-0.196309,0.152824
-15.84173,-3.379452,8.837769,-0.385153,-0.15959,0.133482
-16.306277,-3.467172,9.237397,-0.350891,-0.113703,0.105127
-16.824238,-3.47902,9.665511,-0.315483,-0.06749,0.06873
-17.387864,-3.437798,10.107236,-0.300085,-0.037617,0.039382
-17.981901,-3.366257,10.555528,-0.284836,0.003618,0.015422
-18.590991,-3.324967,11.003619,-0.269738,0.051767,-0.00316
-19.230313,-3.276157,11.443192,-0.247802,0.091591,-0.010929
-19.839242,-3.272741,11.883932,-0.233469,0.109596,-0.00621
-20.462931,-3.277207,12.278555,-0.214181,0.13688,0.012891
-21.010744,-3.334698,12.668033,-0.18975,0.146148,0.039175
-21.497705,-3.377403,13.013327,-0.160435,0.122049,0.079824
-21.923555,-3.435739,13.291781,-0.131335,0.106533,0.127629
-22.242814,-3.4947,13.489293,-0.098532,0.065429,0.170058
-22.470833,-3.538991,13.62821,-0.050108,0.034384,0.230502
-22.577284,-3.568676,13.701745,-0.00916,0.002023,0.29983
-22.547188,-3.591163,13.733249,0.047727,-0.030559,0.376406
-22.4256,-3.584121,13.667922,0.09059,-0.076146,0.440319
-22.182481,-3.569983,13.544893,0.136897,-0.139657,0.507813
-21.832909,-3.548798,13.356119,0.188681,-0.1756,0.573526
-21.384572,-3.497818,13.108849,0.247619,-0.223977,0.639269
-20.867579,-3.43227,12.787105,0.315728,-0.249949,0.699682
-20.297461,-3.336696,12.43611,0.387667,-0.26146,0.752939
-19.689587,-3.210879,12.085944,0.455747,-0.299013,0.813333
-19.08154,-3.062585,11.705113,0.504422,-0.318547,0.86284
-18.443284,-2.891608,11.324957,0.569368,-0.340527,0.908866
-17.835319,-2.713057,10.943908,0.629003,-0.348257,0.953072
-17.212178,-2.54964,10.563387,0.678072,-0.362017,0.990028
-16.589077,-2.371094,10.182757,0.732311,-0.374225,1.034192
-15.996309,-2.169847,9.801124,0.779862,-0.384995,1.062185
-15.418751,-1.983615,9.434432,0.818964,-0.375696,1.073986
-14.841373,-1.774584,9.082826,0.865347,-0.375986,1.082252
-14.286915,-1.550256,8.753358,0.895894,-0.377749,1.079658
-13.762722,-1.371196,8.438629,0.92534,-0.38861,1.083337
-13.23104,-1.18452,8.13168,0.947536,-0.379937,1.060966
-12.744999,-0.997615,7.853975,0.965248,-0.387218,1.03768
-12.266581,-0.833292,7.591474,0.973943,-0.38396,1.016124
-11.81851,-0.68398,7.343494,0.970372,-0.363572,0.985525
-11.393159,-0.549735,7.102619,0.961632,-0.344724,0.947723
-10.998334,-0.407701,6.891352,0.965403,-0.333837,0.911808
-10.64152,-0.288133,6.709702,0.961213,-0.336135,0.871364
-10.314838,-0.176226,6.512017,0.957277,-0.317744,0.823758
-10.018561,-0.079277,6.336479,0.935477,-0.308198,0.77245
-9.752671,0.017789,6.175352,0.926212,-0.290633,0.723027
-9.50952,0.084714,6.029065,0.905171,-0.286545,0.676217
-9.304145,0.128959,5.881894,0.887624,-0.276334,0.633025
-9.098907,0.180875,5.749919,0.870928,-0.279465,0.590735
-8.900961,0.21745,5.587342,0.844195,-0.291701,0.552861
-8.718126,0.223828,5.43219,0.820977,-0.28628,0.518598
-8.504883,0.222525,5.26268,0.804008,-0.286196,0.485267
-8.306814,0.213716,5.100432,0.795555,-0.302548,0.466341
-8.078298,0.204737,4.916146,0.771573,-0.331556,0.425788
-7.8271,0.203314,4.732435,0.752766,-0.355472,0.392435
-7.560514,0.216746,4.510907,0.746075,-0.386055,0.373508
-7.278793,0.230173,4.289799,0.72475,-0.408179,0.36344
-6.966505,0.220684,4.039193,0.710536,-0.440108,0.355206
-6.623966,0.196111,3.79716,0.692992,-0.4824,0.337975
-6.250977,0.148728,3.540879,0.685074,-0.493041,0.330661
-5.870303,0.101236,3.269557,0.678721,-0.509263,0.330528
-5.482102,0.068869,2.998336,0.666718,-0.523005,0.309738
-5.093761,0.006193,2.719708,0.654542,-0.542271,0.294324
-4.720437,-0.056586,2.42541,0.640543,-0.542964,0.280694
-4.347466,-0.119043,2.176864,0.644793,-0.54144,0.258223
-3.982004,-0.181551,1.920483,0.641969,-0.53894,0.23212
-3.646888,-0.25907,1.678622,0.642281,-0.513903,0.22218
-3.3423,-0.306162,1.458581,0.643024,-0.496322,0.197909
-3.052786,-0.375942,1.238283,0.631999,-0.485119,0.176249
-2.831656,-0.430357,1.046491,0.636922,-0.47493,0.161888
-2.618349,-0.47699,0.884935,0.633144,-0.464465,0.138504
-2.450388,-0.523663,0.714495,0.629431,-0.447703,0.113341
-2.275036,-0.570177,0.567141,0.628497,-0.431713,0.085504
-2.152818,-0.578801,0.425671,0.624673,-0.415944,0.063938
-2.015544,-0.579811,0.292191,0.634883,-0.404031,0.053222
-1.878173,-0.573365,0.143406,0.635663,-0.402284,0.027204
-1.740843,-0.551791,-0.005488,0.632689,-0.397202,0.00654
-1.580692,-0.530332,-0.169004,0.631198,-0.412865,-0.005155
-1.374899,-0.53174,-0.353973,0.623078,-0.417469,-0.005255
-1.161621,-0.502895,-0.538952,0.620649,-0.404849,-0.014281
-0.917814,-0.504476,-0.745748,0.608064,-0.407691,-0.015317
-0.666639,-0.475696,-0.937304,0.6043,-0.408008,-0.010916
-0.400289,-0.462049,-1.12833,0.594343,-0.402059,-0.009251
-0.156682,-0.433267,-1.320095,0.58792,-0.397031,-0.005762
0.079281,-0.419503,-1.49671,0.58419,-0.378695,-0.001359
0.299715,-0.390284,-1.628102,0.580484,-0.348803,0.003046
0.467259,-0.391304,-1.760743,0.561682,-0.298403,0.002877
0.604215,-0.361843,-1.863941,0.560482,-0.268682,0.013596
0.695537,-0.37743,-1.922317,0.554334,-0.211882,0.011736
0.725901,-0.347345,-1.944573,0.539542,-0.152052,-0.000922
0.680437,-0.347277,-1.938205,0.530784,-0.100431,-0.005455
0.604312,-0.354387,-1.879246,0.511079,-0.055265,-0.004679
0.467689,-0.376606,-1.821854,0.482333,-0.013746,-0.002158
0.316012,-0.429076,-1.764663,0.471051,0.024642,0.016621
0.149004,-0.473817,-1.685071,0.445555,0.056042,0.029928
-0.018002,-0.541195,-1.597689,0.440092,0.083451,0.034406
-0.169614,-0.638996,-1.532545,0.430622,0.094391,0.051403
-0.321209,-0.721723,-1.475135,0.428595,0.129606,0.06128
-0.457648,-0.812018,-1.417252,0.422517,0.153619,0.085467
-0.571267,-0.902428,-1.37399,0.420172,0.16452,0.104297
-0.677241,-0.97782,-1.345878,0.426915,0.173826,0.119604
-0.775884,-1.052999,-1.287055,0.437634,0.179169,0.122385
-0.881982,-1.083007,-1.259271,0.436833,0.208398,0.150192
-1.018408,-1.112951,-1.224701,0.44711,0.217676,0.167327
-1.139879,-1.120101,-1.174624,0.455597,0.230491,0.184446
-1.276405,-1.134863,-1.132538,0.468486,0.239689,0.204288
-1.420678,-1.126824,-1.075575,0.467237,0.256168,0.216865
-1.579913,-1.096303,-1.049695,0.486444,0.270772,0.235865
-1.724012,-1.065786,-1.023397,0.495047,0.257153,0.247618
-1.852879,-1.027818,-1.011984,0.507411,0.246405,0.254015
-1.989272,-1.004976,-1.000672,0.516005,0.22834,0.265766
-2.080025,-0.982363,-1.018603,0.520974,0.227034,0.279274
-2.140294,-0.95241,-1.06625,0.523781,0.207554,0.303518
-2.185427,-0.922462,-1.113478,0.541501,0.182589,0.309933
-2.230422,-0.900186,-1.175902,0.543108,0.157587,0.314445
-2.222389,-0.855342,-1.252272,0.55137,0.140125,0.307337
-2.214515,-0.795262,-1.313502,0.556432,0.126648,0.287657
-2.20617,-0.735612,-1.435733,0.572509,0.101833,0.288675
-2.183125,-0.645389,-1.512012,0.585241,0.091464,0.282493
-2.167412,-0.555378,-1.619002,0.583736,0.064329,0.270839
-2.13674,-0.46521,-1.702696,0.584311,0.039303,0.25023
-2.144142,-0.374816,-1.756939,0.588665,0.024281,0.224276
-2.159031,-0.292037,-1.818961,0.579683,0.017153,0.223332
-2.1969,-0.193908,-1.851221,0.578332,0.009715,0.208103
-2.257563,-0.148505,-1.853226,0.573886,-0.002476,0.176719
-2.340945,-0.118169,-1.848126,0.570337,-0.000479,0.146241
-2.454951,-0.0875,-1.798113,0.571979,0.011966,0.122975
-2.607089,-0.056552,-1.711023,0.570812,0.001236,0.102389
-2.782141,-0.055583,-1.586216,0.570889,0.011302,0.071951
-3.018025,-0.076965,-1.417172,0.569197,0.032931,0.041513
-3.314819,-0.113079,-1.196319,0.566495,0.064191,0.015562
-3.657745,-0.14097,-0.885277,0.574908,0.091502,-0.021061
-4.06909,-0.183645,-0.53026,0.571365,0.128185,-0.047892
-4.541697,-0.263369,-0.069895,0.572003,0.175346,-0.092616
-5.067588,-0.357881,0.434863,0.569483,0.221081,-0.122111
-5.669722,-0.459396,1.013832,0.573155,0.277566,-0.176648
-6.317393,-0.598502,1.622316,0.565684,0.342431,-0.218704
-7.025839,-0.737374,2.259624,0.558708,0.403469,-0.276877
-7.802367,-0.929065,2.910678,0.54264,0.460799,-0.331513
-8.624259,-1.135869,3.560584,0.544633,0.508622,-0.389598
-9.483987,-1.342662,4.209441,0.544667,0.558029,-0.442308
-10.366003,-1.572462,4.812081,0.551947,0.613761,-0.496754
-11.285524,-1.795009,5.367867,0.551973,0.632166,-0.551234
-12.212377,-2.017768,5.892942,0.560961,0.640859,-0.605649
-13.131624,-2.23302,6.410548,0.570246,0.63733,-0.641238
-14.012324,-2.471566,6.845488,0.584922,0.608122,-0.678588
-14.839884,-2.642376,7.235652,0.607379,0.552898,-0.707823
-15.598889,-2.783435,7.558858,0.652204,0.469331,-0.736019
-16.266857,-2.856823,7.830712,0.682085,0.381432,-0.746407
-16.782933,-2.870391,8.014819,0.723976,0.263654,-0.740607
-17.1474,-2.76352,8.125993,0.779072,0.121516,-0.698888
-17.344797,-2.634601,8.157739,0.824984,-0.025568,-0.622311
-17.344698,-2.476241,8.087964,0.877596,-0.153754,-0.529599
-17.139471,-2.333771,7.924832,0.929234,-0.294683,-0.406467
-16.736679,-2.252467,7.683711,0.9815,-0.41031,-0.273524
-16.197137,-2.216967,7.393315,1.036146,-0.503147,-0.158531
-15.550911,-2.3029,7.053353,1.088719,-0.571405,-0.062412
-14.882236,-2.4037,6.752256,1.122818,-0.600184,-0.005872
-14.228655,-2.519623,6.450848,1.141425,-0.587504,0.030841
-13.681674,-2.567006,6.207015,1.147567,-0.55241,0.036123
-13.21092,-2.58368,6.021869,1.158313,-0.510759,0.009186
-12.8847,-2.539258,5.908553,1.154605,-0.430965,-0.042016
-12.695213,-2.433959,5.836778,1.140266,-0.363409,-0.098631
-12.619789,-2.297938,5.82264,1.110751,-0.294017,-0.158009
-12.650905,-2.11607,5.866241,1.078174,-0.241702,-0.235308
-12.765697,-1.903596,5.953068,1.049735,-0.187963,-0.300903
-12.92613,-1.690894,6.069139,1.004493,-0.154545,-0.346882
-13.109081,-1.54626,6.185072,0.964217,-0.113615,-0.378483
-13.307279,-1.44679,6.331414,0.917722,-0.085934,-0.412816
-13.497842,-1.415292,6.493708,0.870559,-0.067023,-0.425647
-13.680695,-1.436744,6.656595,0.81997,-0.049721,-0.443886
-13.901456,-1.518482,6.849372,0.783891,-0.020641,-0.465607
-14.130076,-1.622586,7.087854,0.736944,0.015357,-0.48382
-14.419272,-1.75682,7.340128,0.697972,0.067249,-0.497483
-14.754185,-1.905846,7.637004,0.669207,0.127576,-0.520927
-15.149949,-2.069657,7.978064,0.623382,0.203777,-0.543581
-15.629232,-2.2181,8.347209,0.586529,0.271194,-0.56615
-16.169331,-2.35118,8.745068,0.568639,0.347733,-0.591263
-16.76252,-2.484136,9.156709,0.537057,0.407118,-0.610181
-17.385979,-2.617083,9.567512,0.510587,0.465335,-0.620091
-18.039866,-2.734784,9.992618,0.488731,0.513992,-0.634443
-18.693462,-2.830116,10.371808,0.462563,0.559288,-0.655094
-19.301499,-2.895421,10.721537,0.437279,0.591107,-0.647063
-19.863799,-2.953499,11.026717,0.42332,0.597757,-0.629102
-20.350072,-3.011924,11.288243,0.416975,0.601379,-0.625448
-20.730067,-3.06314,11.506899,0.385015,0.594511,-0.607654
-20.988338,-3.092348,11.637243,0.365139,0.567607,-0.575459
-21.109945,-3.114464,11.710304,0.351413,0.547617,-0.538773
-21.079419,-3.122253,11.680696,0.338188,0.506889,-0.520045
-20.927425,-3.100253,11.593223,0.334104,0.469015,-0.50666
-20.653783,-3.071266,11.432798,0.332218,0.422556,-0.478049
-20.258515,-3.027726,11.199366,0.318658,0.402566,-0.448651
-19.802313,-2.999655,10.921969,0.307433,0.377876,-0.437179
-19.285453,-2.971712,10.631,0.298954,0.369189,-0.426601
-18.78359,-2.951435,10.324415,0.296691,0.368438,-0.413286
-18.274395,-2.930945,10.048541,0.294329,0.371998,-0.396391
-17.810743,-2.902769,9.786604,0.280197,0.394166,-0.404664
-17.385008,-2.866964,9.53119,0.26274,0.410437,-0.421914
-17.02017,-2.785541,9.304271,0.250848,0.432294,-0.444487
-16.685718,-2.726639,9.099553,0.226974,0.441484,-0.486857
-16.389462,-2.622126,8.92396,0.210251,0.463105,-0.527373
-16.146218,-2.502468,8.74679,0.194217,0.475648,-0.561594
-15.903308,-2.390051,8.615425,0.17134,0.490319,-0.606623
-15.690708,-2.262497,8.483113,0.142497,0.491004,-0.633754
-15.485832,-2.142344,8.373522,0.128106,0.470605,-0.664371
-15.288662,-2.014516,8.278916,0.112147,0.461827,-0.672587
-15.076215,-1.917003,8.177323,0.092265,0.452629,-0.67008
-14.871334,-1.842126,8.08331,0.076238,0.434015,-0.676509
-14.651259,-1.767308,7.982091,0.067394,0.413662,-0.682892
-14.423419,-1.700217,7.858261,0.044636,0.378527,-0.675926
-14.165327,-1.64821,7.743003,0.02542,0.345115,-0.667153
-13.899412,-1.603984,7.59751,0.017735,0.309827,-0.653818
-13.625929,-1.559761,7.452225,0.00151,0.281927,-0.625307
-13.329744,-1.515545,7.30757,0.014337,0.241267,-0.607357
-13.010721,-1.456369,7.140559,0.001411,0.198125,-0.599449
-12.691739,-1.382066,6.973439,-0.008939,0.167269,-0.587041
-12.342193,-1.30804,6.769031,-0.011374,0.121189,-0.570102
-11.97763,-1.233912,6.580293,-0.018408,0.092672,-0.548718
-11.612872,-1.144871,6.360945,-0.015782,0.050667,-0.520989
-11.20273,-1.04828,6.1428,-0.017734,0.006744,-0.490615
-10.777335,-0.951802,5.909824,-0.019176,-0.027727,-0.476375
-10.336729,-0.840307,5.661908,-0.022653,-0.036793,-0.453189
-9.880891,-0.721361,5.399106,-0.030527,-0.071481,-0.434517
-9.42525,-0.59469,5.159125,-0.044309,-0.095128,-0.427541
-8.939026,-0.453222,4.874122,-0.052508,-0.12223,-0.39812
-8.452939,-0.326722,4.612104,-0.049363,-0.144174,-0.386551
-7.951483,-0.177803,4.312215,-0.047993,-0.148385,-0.374996
-7.450281,-0.043743,4.050562,-0.06448,-0.158785,-0.367152
-6.979408,0.09038,3.795695,-0.079379,-0.162318,-0.352119
-6.508614,0.232121,3.548399,-0.093892,-0.13261,-0.347841
-6.060404,0.373762,3.285223,-0.102886,-0.123976,-0.348896
-5.64278,0.523244,3.05928,-0.117633,-0.104268,-0.337435
-5.26291,0.642483,2.832508,-0.130826,-0.098999,-0.318782
-4.898314,0.769398,2.620511,-0.148557,-0.081241,-0.32705
-4.594651,0.911783,2.45248,-0.173908,-0.062237,-0.321013
-4.306003,1.031426,2.276568,-0.199945,-0.032354,-0.321253
-4.047861,1.151295,2.130318,-0.218912,-0.007866,-0.317852
-3.84269,1.271179,1.9826,-0.242872,0.021503,-0.327021
-3.652767,1.3459,1.865292,-0.265445,0.032683,-0.32363
-3.485546,1.420628,1.747354,-0.290675,0.049214,-0.321149
-3.341104,1.480342,1.644148,-0.31913,0.051983,-0.331234
-3.204189,1.524931,1.540841,-0.349758,0.060504,-0.328784
-3.044472,1.55433,1.430647,-0.389332,0.056594,-0.328195
-2.907456,1.583737,1.319824,-0.414636,0.058867,-0.323916
-2.747562,1.612976,1.186755,-0.433168,0.046512,-0.307044
-2.572492,1.627081,1.054214,-0.462025,0.040818,-0.304592
-2.389837,1.656259,0.914148,-0.473065,0.013792,-0.298431
-2.176732,1.662627,0.759835,-0.487898,-0.000212,-0.285135
-1.948434,1.668937,0.598315,-0.511659,-0.014215,-0.273696
-1.712512,1.697829,0.421591,-0.528319,-0.043336,-0.260415
-1.446499,1.749511,0.260792,-0.553832,-0.061738,-0.250789
-1.180169,1.770722,0.069711,-0.573475,-0.080593,-0.227676
-0.921504,1.784479,-0.106275,-0.592646,-0.082943,-0.218902
-0.655312,1.813361,-0.28216,-0.605848,-0.092716,-0.200228
-0.412058,1.842466,-0.428174,-0.625895,-0.100355,-0.192353
-0.199016,1.871526,-0.582651,-0.65822,-0.094418,-0.193519
-0.016537,1.900865,-0.699841,-0.674584,-0.083296,-0.187398
0.135596,1.915193,-0.80251,-0.687134,-0.074541,-0.188415
0.226794,1.94499,-0.861214,-0.710373,-0.047998,-0.191285
0.242064,1.959952,-0.88378,-0.737698,-0.031615,-0.20761
0.242141,1.974973,-0.89914,-0.767955,-0.009318,-0.215885
0.166154,1.960191,-0.855376,-0.795537,0.011227,-0.223231
0.059898,1.945419,-0.812451,-0.843628,0.038034,-0.235191
-0.06157,1.915631,-0.754585,-0.875165,0.062739,-0.259585
-0.213523,1.878504,-0.667003,-0.903902,0.072371,-0.258853
-0.380729,1.841489,-0.564589,-0.932428,0.07428,-0.265288
